selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bitFlip;bestOfAFourth;90;90

generation;min;mean;max;stddev;6736127;5752849;3078582;2294017;4002010;5623518;1663723;3734168;2321195;5182856;4163942;9788520;9976031;331173;4657512;4251362;4758679;9622590;8271010;2103984;9478558;4766729;1828657;6269066;5963056;9312379;1099372;4937990;2947007;2083860
5700;0.95;0.9763333333333333;0.99;0.011967548714010838;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.98;0.95;0.97;0.99;0.99;0.99;0.98;0.98;0.96;0.98;0.98;0.97;0.98;0.99;0.98
5705;0.95;0.976;0.99;0.01200000000000001;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.99;0.98;0.98;0.96;0.98;0.98;0.97;0.98;0.99;0.98
5710;0.95;0.976;0.99;0.01200000000000001;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.99;0.98;0.98;0.96;0.98;0.98;0.97;0.98;0.99;0.98
5715;0.95;0.976;0.99;0.01200000000000001;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.99;0.98;0.98;0.96;0.98;0.98;0.97;0.98;0.99;0.98
5720;0.95;0.9756666666666667;0.99;0.01256538454998052;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.99;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5725;0.95;0.9753333333333333;0.99;0.012310790208412936;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.96;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5730;0.95;0.9756666666666667;0.99;0.012023125864580967;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.96;0.99;0.99;0.98;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5735;0.95;0.976;0.99;0.01171893055416464;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.97;0.99;0.99;0.98;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5740;0.95;0.976;0.99;0.01171893055416464;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.97;0.99;0.99;0.98;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5745;0.95;0.976;0.99;0.01171893055416464;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.97;0.99;0.99;0.98;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5750;0.95;0.9756666666666667;0.99;0.011742609969205701;0.97;0.99;0.97;0.99;0.99;0.96;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5755;0.95;0.9753333333333333;0.99;0.011175369742826817;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.98;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5760;0.95;0.9756666666666667;0.99;0.011455226851626399;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5765;0.95;0.9756666666666667;0.99;0.011455226851626399;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.95;0.98;0.98;0.97;0.98;0.99;0.98
5770;0.95;0.976;0.99;0.01083205120618129;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.96;0.98;0.98;0.97;0.98;0.99;0.98
5775;0.95;0.9763333333333333;0.99;0.010482790129010934;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.97;0.98;0.98;0.97;0.98;0.99;0.98
5780;0.95;0.9763333333333333;0.99;0.010482790129010934;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.97;0.98;0.98;0.97;0.98;0.99;0.98
5785;0.95;0.9766666666666667;0.99;0.010434983894999028;0.97;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.98;0.97;0.98;0.98;0.97;0.98;0.99;0.98
5790;0.95;0.9766666666666667;0.99;0.011055415967851341;0.97;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.97;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.98
5795;0.95;0.9773333333333333;0.99;0.010934146311237826;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.98
5800;0.95;0.9773333333333333;0.99;0.010934146311237826;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.98
5805;0.95;0.977;0.99;0.01100000000000001;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.97
5810;0.95;0.9766666666666667;0.99;0.011352924243950945;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.96
5815;0.95;0.9763333333333333;0.99;0.011100550536897817;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.98;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.96
5820;0.95;0.9763333333333333;0.99;0.011100550536897817;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.98;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.96;0.98;0.99;0.96
5825;0.95;0.9756666666666667;0.99;0.011742609969205701;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.98;0.98;0.95;0.98;0.99;0.96
5830;0.95;0.976;0.99;0.01200000000000001;0.98;0.97;0.97;0.99;0.99;0.98;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.99;0.96
5835;0.95;0.9756666666666667;0.99;0.012023125864580967;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.99;0.96
5840;0.95;0.976;0.99;0.01171893055416464;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.97;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.99;0.97
5845;0.95;0.9756666666666667;0.99;0.012023125864580967;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.96;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.99;0.97
5850;0.95;0.9756666666666667;0.99;0.012023125864580967;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.96;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.99;0.97
5855;0.94;0.9746666666666667;0.99;0.01309792180292568;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.94;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.97
5860;0.94;0.9746666666666667;0.99;0.01309792180292568;0.98;0.97;0.97;0.99;0.99;0.97;0.97;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.94;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.97
5865;0.94;0.975;0.99;0.01310216267135571;0.98;0.97;0.97;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.94;0.95;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.97
5870;0.94;0.9756666666666667;0.99;0.01256538454998052;0.98;0.97;0.97;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.96;0.94;0.96;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5875;0.94;0.9763333333333333;0.99;0.012242911781471317;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.98;0.97;0.94;0.96;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5880;0.94;0.9766666666666667;0.99;0.012472191289246483;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.98;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5885;0.94;0.976;0.99;0.012806248474865708;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.96;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5890;0.94;0.9763333333333333;0.99;0.012512216252748985;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5895;0.94;0.9763333333333333;0.99;0.012512216252748985;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.97;0.99;0.98;0.95;0.98;0.98;0.98
5900;0.94;0.9766666666666667;0.99;0.012472191289246483;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.98;0.99;0.98;0.95;0.98;0.98;0.98
5905;0.94;0.9766666666666667;0.99;0.012472191289246483;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.98;0.99;0.98;0.95;0.98;0.98;0.98
5910;0.94;0.9766666666666667;0.99;0.012472191289246483;0.98;0.97;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.97;0.99;0.99;0.98;0.99;0.98;0.95;0.98;0.98;0.98
5915;0.94;0.9773333333333333;0.99;0.012631530214330954;0.98;0.98;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.99;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5920;0.94;0.9773333333333333;0.99;0.012631530214330954;0.98;0.98;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.99;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5925;0.94;0.9773333333333333;0.99;0.012631530214330954;0.98;0.98;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.97;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.99;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5930;0.94;0.977;0.99;0.012948616399703365;0.98;0.98;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.99;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5935;0.94;0.977;0.99;0.012948616399703365;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5940;0.94;0.977;0.99;0.012948616399703365;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5945;0.94;0.977;0.99;0.012948616399703365;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.97;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5950;0.94;0.9766666666666667;0.99;0.013249737942901204;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.97;0.94;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5955;0.95;0.977;0.99;0.01242309676905616;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.97;0.95;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5960;0.95;0.977;0.99;0.01242309676905616;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.97;0.95;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5965;0.95;0.977;0.99;0.01242309676905616;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.97;0.95;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5970;0.95;0.9773333333333333;0.99;0.01236482466066095;0.98;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.95;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5975;0.95;0.977;0.99;0.01242309676905616;0.97;0.99;0.97;0.99;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.95;0.96;0.98;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5980;0.95;0.9763333333333333;0.99;0.012242911781471317;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.95;0.96;0.97;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5985;0.95;0.9763333333333333;0.99;0.012242911781471317;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.95;0.96;0.97;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.95;0.98;0.98;0.98
5990;0.94;0.9756666666666667;0.99;0.013828312341794373;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.97;0.99;0.99;0.96;0.98;0.99;0.99;0.99;0.98;0.94;0.98;0.98;0.98
5995;0.94;0.976;0.99;0.014047538337136997;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.98;0.94;0.98;0.99;0.98
6000;0.94;0.9763333333333333;0.99;0.014255603186895411;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.99;0.94;0.98;0.99;0.98
6005;0.94;0.9766666666666667;0.99;0.014452988925785878;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.97;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6010;0.94;0.977;0.99;0.01441064421414487;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6015;0.94;0.9773333333333333;0.99;0.014360439485692022;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6020;0.94;0.9773333333333333;0.99;0.014360439485692022;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.99;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6025;0.94;0.9766666666666667;0.99;0.014220486005134375;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.98;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6030;0.94;0.9763333333333333;0.99;0.014255603186895411;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.97;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.94;0.99;0.99;0.98
6035;0.94;0.9766666666666667;0.99;0.013984117975602034;0.97;0.99;0.97;0.98;0.99;0.98;0.98;0.98;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.98;0.99;0.99;0.99;0.94;0.99;0.98;0.98
6040;0.94;0.976;0.99;0.013808210118138665;0.97;0.99;0.97;0.98;0.98;0.98;0.98;0.98;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.94;0.99;0.98;0.98
6045;0.93;0.9756666666666667;0.99;0.014761059883656355;0.97;0.99;0.97;0.98;0.98;0.98;0.98;0.98;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.93;0.99;0.98;0.98
6050;0.93;0.9753333333333333;0.99;0.014772346537440226;0.97;0.99;0.97;0.98;0.98;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.96;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.93;0.99;0.98;0.98
6055;0.93;0.9756666666666667;0.99;0.014533486237727763;0.97;0.99;0.97;0.98;0.98;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.93;0.99;0.98;0.98
6060;0.93;0.9756666666666667;0.99;0.014533486237727763;0.97;0.99;0.97;0.98;0.98;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.99;0.99;0.93;0.99;0.98;0.98
6065;0.93;0.9743333333333333;0.99;0.014533486237727763;0.97;0.99;0.97;0.98;0.97;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.98;0.99;0.93;0.99;0.96;0.98
6070;0.93;0.974;0.99;0.014514360704718163;0.97;0.99;0.97;0.98;0.97;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.99;0.93;0.99;0.96;0.98
6075;0.93;0.974;0.99;0.014514360704718163;0.97;0.99;0.97;0.98;0.97;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.98;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.99;0.93;0.99;0.96;0.98
6080;0.93;0.9743333333333333;0.99;0.014761059883656355;0.97;0.99;0.97;0.98;0.97;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.99;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.99;0.93;0.99;0.96;0.98
6085;0.93;0.9746666666666667;0.99;0.014996295838935993;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.97;0.96;0.97;0.99;0.99;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.97;0.99;0.97;0.99;0.93;0.99;0.96;0.98
6090;0.94;0.9756666666666667;0.99;0.014067298564006141;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.96;0.96;0.99;0.99;0.97;0.98;0.98;0.99;0.97;0.99;0.94;0.99;0.96;0.98
6095;0.94;0.976;0.99;0.013808210118138665;0.97;0.99;0.97;0.99;0.97;0.99;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.96;0.97;0.99;0.99;0.97;0.98;0.98;0.98;0.97;0.99;0.94;0.99;0.96;0.98
6100;0.94;0.9756666666666667;0.99;0.013585122581543234;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.96;0.97;0.99;0.99;0.97;0.98;0.98;0.98;0.97;0.99;0.94;0.99;0.96;0.98
6105;0.94;0.9756666666666667;0.99;0.013585122581543234;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.96;0.97;0.99;0.99;0.97;0.98;0.98;0.98;0.97;0.99;0.94;0.99;0.96;0.98
6110;0.93;0.9746666666666667;0.99;0.014996295838935993;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.96;0.97;0.99;0.99;0.97;0.98;0.98;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6115;0.93;0.974;0.99;0.015405626677721794;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.97;0.98;0.97;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6120;0.93;0.974;0.99;0.015405626677721794;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.97;0.98;0.97;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6125;0.93;0.9736666666666667;0.99;0.015595583420386116;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.97;0.98;0.96;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6130;0.93;0.9736666666666667;0.99;0.015595583420386116;0.97;0.99;0.97;0.99;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.97;0.98;0.96;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6135;0.93;0.9733333333333333;0.99;0.015347819244295121;0.97;0.99;0.97;0.98;0.97;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.97;0.98;0.96;0.97;0.97;0.99;0.93;0.99;0.95;0.98
6140;0.94;0.9726666666666667;0.99;0.01526069752301281;0.97;0.99;0.97;0.98;0.96;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.95;0.98;0.96;0.97;0.97;0.99;0.94;0.99;0.95;0.98
6145;0.94;0.972;0.99;0.016206994374857637;0.97;0.99;0.97;0.98;0.96;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.94;0.97;0.99;0.99;0.95;0.98;0.95;0.97;0.97;0.99;0.94;0.99;0.95;0.98
6150;0.94;0.9726666666666667;0.99;0.01526069752301281;0.97;0.99;0.97;0.98;0.96;0.98;0.98;0.97;0.99;0.98;0.98;0.96;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.96;0.98;0.95;0.97;0.97;0.99;0.94;0.99;0.95;0.98
6155;0.94;0.973;0.99;0.015088627063675046;0.97;0.99;0.97;0.98;0.96;0.98;0.98;0.97;0.99;0.98;0.98;0.97;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.96;0.98;0.95;0.97;0.97;0.99;0.94;0.99;0.95;0.98
6160;0.94;0.9733333333333333;0.99;0.01468181036369684;0.97;0.99;0.97;0.98;0.96;0.98;0.98;0.97;0.99;0.98;0.98;0.97;0.97;0.99;0.99;0.94;0.95;0.97;0.99;0.99;0.96;0.98;0.96;0.97;0.97;0.99;0.94;0.99;0.95;0.98
