selection;crossover;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;bestOfAFourth;90;50

generation;min;mean;max;stddev;6736127;5752849;3078582;2294017;4002010;5623518;1663723;3734168;2321195;5182856;4163942;9788520;9976031;331173;4657512;4251362;4758679;9622590;8271010;2103984;9478558;4766729;1828657;6269066;5963056;9312379;1099372;4937990;2947007;2083860
2685;0.73;0.8756666666666667;0.96;0.04659637563397204;0.85;0.73;0.91;0.82;0.89;0.82;0.88;0.89;0.86;0.88;0.9;0.88;0.82;0.83;0.92;0.89;0.88;0.89;0.91;0.86;0.94;0.9;0.92;0.79;0.9;0.91;0.85;0.87;0.92;0.96
2690;0.73;0.8753333333333333;0.96;0.04702717890279573;0.85;0.73;0.91;0.82;0.89;0.82;0.88;0.89;0.86;0.88;0.9;0.88;0.81;0.83;0.92;0.89;0.88;0.89;0.91;0.86;0.94;0.9;0.92;0.79;0.9;0.91;0.85;0.87;0.92;0.96
2695;0.73;0.8756666666666667;0.96;0.046810492650924136;0.85;0.73;0.91;0.81;0.89;0.82;0.88;0.89;0.88;0.88;0.9;0.88;0.81;0.83;0.92;0.89;0.88;0.88;0.92;0.86;0.94;0.9;0.92;0.8;0.9;0.9;0.85;0.87;0.92;0.96
2700;0.73;0.875;0.96;0.04773189010853576;0.85;0.73;0.91;0.79;0.89;0.82;0.88;0.89;0.88;0.88;0.9;0.88;0.82;0.83;0.92;0.89;0.88;0.88;0.92;0.86;0.94;0.87;0.92;0.8;0.9;0.92;0.85;0.87;0.92;0.96
2705;0.73;0.8766666666666667;0.96;0.048189440982669876;0.85;0.73;0.91;0.79;0.89;0.82;0.89;0.89;0.88;0.88;0.9;0.89;0.83;0.83;0.92;0.89;0.88;0.88;0.92;0.86;0.95;0.87;0.92;0.8;0.91;0.92;0.85;0.87;0.92;0.96
2710;0.73;0.8753333333333333;0.96;0.04738025842995043;0.85;0.73;0.91;0.8;0.89;0.81;0.89;0.89;0.88;0.88;0.9;0.87;0.83;0.84;0.92;0.89;0.88;0.88;0.92;0.83;0.94;0.87;0.92;0.81;0.91;0.92;0.85;0.87;0.92;0.96
2715;0.74;0.8766666666666667;0.96;0.045995168828427586;0.85;0.74;0.92;0.8;0.89;0.82;0.89;0.89;0.88;0.9;0.9;0.87;0.83;0.84;0.92;0.89;0.88;0.88;0.92;0.83;0.93;0.87;0.92;0.81;0.91;0.92;0.85;0.87;0.92;0.96
2720;0.74;0.8776666666666667;0.96;0.04529042086603108;0.85;0.74;0.92;0.8;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.92;0.89;0.88;0.89;0.92;0.83;0.93;0.87;0.92;0.81;0.91;0.92;0.85;0.87;0.92;0.96
2725;0.75;0.8776666666666667;0.96;0.04484665229671244;0.85;0.75;0.92;0.8;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.92;0.89;0.88;0.89;0.92;0.83;0.93;0.87;0.92;0.8;0.91;0.92;0.85;0.87;0.92;0.96
2730;0.75;0.8776666666666667;0.96;0.04514298272033972;0.85;0.75;0.92;0.82;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.93;0.89;0.88;0.89;0.92;0.83;0.93;0.87;0.92;0.8;0.91;0.92;0.82;0.87;0.92;0.96
2735;0.75;0.8763333333333333;0.96;0.047080309637422275;0.85;0.75;0.92;0.82;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.93;0.89;0.88;0.89;0.92;0.8;0.93;0.87;0.92;0.79;0.91;0.92;0.82;0.87;0.92;0.96
2740;0.78;0.8773333333333333;0.96;0.04552898954390367;0.85;0.78;0.92;0.82;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.93;0.89;0.88;0.89;0.92;0.79;0.93;0.88;0.92;0.78;0.91;0.92;0.83;0.87;0.92;0.96
2745;0.78;0.8776666666666667;0.95;0.04271481658108292;0.85;0.79;0.92;0.82;0.88;0.83;0.9;0.89;0.88;0.9;0.9;0.86;0.84;0.85;0.92;0.89;0.88;0.89;0.92;0.81;0.93;0.88;0.92;0.78;0.91;0.92;0.83;0.87;0.92;0.95
2750;0.78;0.8786666666666667;0.95;0.04145144415122618;0.85;0.8;0.92;0.82;0.88;0.84;0.9;0.89;0.88;0.9;0.9;0.86;0.85;0.85;0.92;0.89;0.88;0.89;0.92;0.81;0.93;0.88;0.92;0.78;0.91;0.92;0.83;0.87;0.92;0.95
2755;0.78;0.879;0.95;0.04134005321718878;0.85;0.8;0.91;0.82;0.88;0.84;0.9;0.89;0.88;0.9;0.9;0.86;0.85;0.85;0.92;0.9;0.88;0.89;0.92;0.81;0.93;0.89;0.92;0.78;0.91;0.92;0.83;0.87;0.92;0.95
2760;0.78;0.8796666666666667;0.95;0.04175191279716683;0.85;0.8;0.91;0.82;0.88;0.84;0.91;0.89;0.88;0.91;0.9;0.86;0.85;0.85;0.92;0.9;0.88;0.89;0.92;0.81;0.93;0.89;0.92;0.78;0.91;0.92;0.83;0.87;0.92;0.95
2765;0.78;0.8793333333333333;0.95;0.04234251868853445;0.85;0.8;0.91;0.81;0.88;0.84;0.91;0.89;0.88;0.91;0.9;0.86;0.85;0.85;0.92;0.9;0.88;0.89;0.93;0.81;0.93;0.89;0.92;0.78;0.91;0.92;0.83;0.87;0.91;0.95
2770;0.79;0.88;0.95;0.04115013163202924;0.85;0.8;0.9;0.81;0.88;0.84;0.91;0.89;0.87;0.91;0.9;0.86;0.86;0.85;0.92;0.9;0.88;0.89;0.94;0.82;0.92;0.89;0.93;0.79;0.91;0.92;0.83;0.87;0.91;0.95
2775;0.79;0.8793333333333333;0.95;0.041627982041997774;0.85;0.8;0.9;0.81;0.88;0.84;0.91;0.89;0.87;0.91;0.9;0.84;0.86;0.85;0.92;0.9;0.88;0.89;0.94;0.82;0.92;0.89;0.93;0.79;0.91;0.92;0.83;0.87;0.91;0.95
2780;0.79;0.8803333333333333;0.95;0.03987341080079417;0.86;0.8;0.9;0.82;0.88;0.84;0.91;0.89;0.87;0.91;0.9;0.84;0.86;0.85;0.92;0.9;0.88;0.9;0.94;0.82;0.9;0.89;0.93;0.79;0.91;0.92;0.85;0.87;0.91;0.95
2785;0.79;0.881;0.95;0.039862262855989504;0.86;0.8;0.9;0.82;0.88;0.84;0.91;0.89;0.87;0.91;0.9;0.84;0.87;0.85;0.92;0.9;0.88;0.9;0.94;0.82;0.9;0.9;0.93;0.79;0.91;0.92;0.85;0.87;0.91;0.95
2790;0.79;0.8796666666666667;0.95;0.039283867200445306;0.86;0.8;0.88;0.82;0.88;0.84;0.91;0.89;0.87;0.91;0.9;0.84;0.87;0.85;0.92;0.9;0.88;0.9;0.94;0.82;0.9;0.9;0.93;0.79;0.9;0.92;0.85;0.87;0.9;0.95
2795;0.79;0.8793333333333333;0.95;0.038378234572331346;0.86;0.8;0.88;0.83;0.87;0.84;0.91;0.89;0.87;0.91;0.9;0.85;0.87;0.85;0.92;0.88;0.88;0.9;0.94;0.82;0.9;0.9;0.93;0.79;0.9;0.92;0.85;0.87;0.9;0.95
2800;0.79;0.88;0.95;0.038729833462074176;0.86;0.79;0.88;0.84;0.87;0.84;0.91;0.89;0.87;0.91;0.9;0.85;0.87;0.85;0.92;0.88;0.88;0.9;0.94;0.82;0.9;0.9;0.93;0.79;0.9;0.92;0.85;0.89;0.9;0.95
2805;0.79;0.881;0.95;0.03858756276314947;0.86;0.79;0.88;0.85;0.87;0.85;0.91;0.89;0.87;0.91;0.9;0.85;0.87;0.85;0.92;0.88;0.88;0.9;0.94;0.82;0.9;0.9;0.94;0.79;0.9;0.92;0.85;0.89;0.9;0.95
2810;0.79;0.8803333333333333;0.95;0.037725617585696626;0.86;0.79;0.88;0.85;0.87;0.86;0.91;0.89;0.87;0.91;0.9;0.85;0.87;0.85;0.92;0.88;0.88;0.9;0.93;0.82;0.9;0.9;0.94;0.79;0.9;0.92;0.85;0.89;0.88;0.95
2815;0.79;0.8813333333333333;0.95;0.0381866759776525;0.86;0.79;0.88;0.85;0.87;0.86;0.92;0.89;0.87;0.91;0.9;0.85;0.88;0.85;0.92;0.88;0.88;0.9;0.93;0.82;0.9;0.9;0.94;0.79;0.91;0.92;0.85;0.89;0.88;0.95
2820;0.79;0.8813333333333333;0.95;0.03630733014450695;0.86;0.79;0.88;0.85;0.87;0.86;0.92;0.89;0.87;0.91;0.9;0.85;0.88;0.85;0.92;0.88;0.88;0.9;0.93;0.82;0.9;0.9;0.92;0.8;0.91;0.92;0.86;0.89;0.88;0.95
2825;0.79;0.881;0.95;0.03562302626111376;0.86;0.79;0.87;0.85;0.87;0.87;0.92;0.89;0.87;0.91;0.9;0.85;0.88;0.85;0.92;0.87;0.88;0.9;0.93;0.82;0.9;0.9;0.92;0.81;0.91;0.92;0.86;0.89;0.87;0.95
2830;0.78;0.882;0.95;0.036368484525295626;0.86;0.78;0.87;0.85;0.87;0.87;0.92;0.89;0.88;0.91;0.9;0.85;0.88;0.85;0.92;0.88;0.88;0.9;0.93;0.82;0.9;0.9;0.92;0.81;0.91;0.92;0.87;0.9;0.87;0.95
2835;0.78;0.882;0.95;0.03496665077851562;0.86;0.78;0.87;0.85;0.87;0.87;0.92;0.89;0.89;0.91;0.9;0.85;0.88;0.85;0.92;0.88;0.89;0.89;0.91;0.83;0.9;0.91;0.91;0.81;0.91;0.92;0.87;0.9;0.87;0.95
2840;0.78;0.8816666666666667;0.95;0.034745103571902365;0.86;0.78;0.87;0.85;0.87;0.87;0.92;0.89;0.89;0.91;0.9;0.85;0.88;0.86;0.92;0.88;0.89;0.87;0.91;0.83;0.9;0.91;0.91;0.81;0.91;0.92;0.87;0.9;0.87;0.95
2845;0.8;0.8826666666666667;0.95;0.032345358588555216;0.86;0.8;0.87;0.85;0.87;0.88;0.92;0.89;0.9;0.91;0.9;0.85;0.88;0.86;0.91;0.88;0.89;0.88;0.9;0.83;0.9;0.91;0.91;0.81;0.91;0.92;0.87;0.9;0.87;0.95
2850;0.8;0.8826666666666667;0.95;0.032345358588555216;0.86;0.8;0.87;0.85;0.87;0.88;0.92;0.89;0.9;0.91;0.9;0.85;0.88;0.86;0.91;0.88;0.89;0.88;0.9;0.83;0.9;0.91;0.91;0.81;0.91;0.92;0.87;0.9;0.87;0.95
2855;0.8;0.8816666666666667;0.92;0.02967415635794144;0.87;0.8;0.87;0.85;0.87;0.88;0.92;0.89;0.9;0.91;0.9;0.85;0.88;0.86;0.92;0.88;0.89;0.88;0.9;0.83;0.9;0.91;0.91;0.82;0.88;0.92;0.87;0.9;0.87;0.92
2860;0.8;0.881;0.93;0.029704096238285627;0.87;0.8;0.87;0.85;0.87;0.88;0.92;0.89;0.9;0.91;0.9;0.85;0.88;0.86;0.93;0.88;0.89;0.88;0.9;0.83;0.9;0.91;0.88;0.82;0.88;0.92;0.87;0.9;0.87;0.92
2865;0.81;0.8793333333333333;0.93;0.032653058390022575;0.86;0.81;0.82;0.84;0.87;0.88;0.92;0.89;0.9;0.91;0.91;0.83;0.88;0.86;0.93;0.88;0.9;0.88;0.9;0.83;0.89;0.91;0.9;0.82;0.88;0.92;0.87;0.9;0.87;0.92
2870;0.82;0.878;0.93;0.030702877172451907;0.86;0.82;0.83;0.84;0.87;0.88;0.91;0.89;0.9;0.91;0.9;0.83;0.86;0.86;0.93;0.88;0.9;0.88;0.9;0.83;0.89;0.91;0.9;0.82;0.88;0.92;0.87;0.9;0.86;0.91
2875;0.82;0.8756666666666667;0.93;0.030296681153038702;0.86;0.82;0.83;0.85;0.87;0.88;0.91;0.89;0.9;0.9;0.88;0.82;0.85;0.86;0.93;0.88;0.9;0.88;0.9;0.83;0.89;0.91;0.9;0.82;0.88;0.92;0.87;0.9;0.85;0.89
2880;0.82;0.8756666666666667;0.93;0.030733622558292036;0.86;0.82;0.83;0.85;0.86;0.88;0.91;0.89;0.9;0.89;0.88;0.82;0.85;0.86;0.93;0.89;0.9;0.88;0.9;0.83;0.89;0.9;0.92;0.82;0.88;0.92;0.87;0.9;0.85;0.89
2885;0.82;0.8753333333333333;0.92;0.0297470820230975;0.86;0.82;0.83;0.85;0.85;0.89;0.91;0.89;0.9;0.89;0.88;0.83;0.85;0.86;0.92;0.89;0.9;0.88;0.9;0.83;0.89;0.89;0.92;0.82;0.88;0.92;0.87;0.9;0.85;0.89
2890;0.82;0.8773333333333333;0.92;0.02827641341393135;0.87;0.83;0.83;0.86;0.86;0.9;0.91;0.89;0.9;0.89;0.88;0.84;0.85;0.86;0.92;0.89;0.9;0.88;0.9;0.83;0.89;0.89;0.92;0.82;0.88;0.92;0.87;0.9;0.85;0.89
2895;0.82;0.878;0.93;0.028798148088606926;0.88;0.83;0.83;0.86;0.86;0.9;0.91;0.89;0.9;0.89;0.88;0.84;0.85;0.86;0.92;0.89;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.82;0.88;0.92;0.87;0.9;0.85;0.89
2900;0.82;0.876;0.93;0.031474857690967695;0.88;0.82;0.83;0.86;0.86;0.9;0.92;0.89;0.9;0.89;0.86;0.84;0.82;0.86;0.92;0.89;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.82;0.88;0.92;0.86;0.9;0.85;0.89
2905;0.82;0.8753333333333333;0.93;0.031276544281973094;0.88;0.82;0.83;0.86;0.86;0.9;0.92;0.89;0.9;0.86;0.86;0.84;0.82;0.86;0.92;0.89;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.82;0.88;0.92;0.86;0.9;0.86;0.89
2910;0.82;0.8753333333333333;0.93;0.031062660685924677;0.88;0.82;0.84;0.86;0.86;0.91;0.92;0.89;0.9;0.87;0.86;0.84;0.82;0.86;0.92;0.88;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.82;0.86;0.92;0.86;0.9;0.86;0.89
2915;0.81;0.8756666666666667;0.93;0.031057294723712766;0.88;0.82;0.84;0.86;0.86;0.91;0.92;0.89;0.9;0.87;0.86;0.84;0.81;0.87;0.92;0.88;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.83;0.86;0.92;0.86;0.9;0.86;0.89
2920;0.81;0.876;0.93;0.030940803695659467;0.88;0.82;0.84;0.86;0.86;0.91;0.92;0.89;0.9;0.87;0.86;0.84;0.81;0.87;0.92;0.88;0.9;0.88;0.9;0.83;0.89;0.89;0.93;0.83;0.87;0.92;0.86;0.9;0.86;0.89
2925;0.81;0.8763333333333333;0.93;0.030164364553043214;0.88;0.82;0.84;0.87;0.86;0.91;0.92;0.89;0.91;0.87;0.86;0.84;0.81;0.87;0.92;0.88;0.91;0.88;0.87;0.84;0.87;0.89;0.93;0.84;0.88;0.92;0.86;0.9;0.86;0.89
2930;0.81;0.8776666666666667;0.93;0.029289740334951585;0.88;0.82;0.84;0.88;0.86;0.91;0.92;0.89;0.91;0.87;0.86;0.84;0.81;0.87;0.92;0.88;0.91;0.88;0.87;0.84;0.88;0.88;0.93;0.86;0.88;0.92;0.86;0.9;0.87;0.89
2935;0.81;0.8806666666666667;0.93;0.028627880738111868;0.88;0.82;0.85;0.89;0.86;0.91;0.92;0.89;0.92;0.87;0.87;0.86;0.81;0.87;0.92;0.88;0.91;0.89;0.88;0.84;0.89;0.88;0.93;0.86;0.88;0.92;0.86;0.9;0.87;0.89
2940;0.82;0.8816666666666667;0.94;0.028992336152086066;0.88;0.82;0.85;0.89;0.86;0.91;0.94;0.89;0.92;0.88;0.87;0.86;0.82;0.87;0.92;0.88;0.91;0.89;0.88;0.84;0.87;0.88;0.93;0.86;0.89;0.92;0.86;0.9;0.87;0.89
2945;0.82;0.881;0.94;0.029251780572585113;0.88;0.82;0.85;0.89;0.86;0.91;0.94;0.89;0.92;0.88;0.87;0.86;0.82;0.87;0.91;0.88;0.92;0.89;0.88;0.84;0.87;0.86;0.93;0.86;0.89;0.92;0.86;0.9;0.87;0.89
2950;0.82;0.8816666666666667;0.94;0.02910708199428832;0.88;0.82;0.85;0.89;0.86;0.91;0.94;0.89;0.92;0.88;0.87;0.86;0.82;0.87;0.91;0.88;0.92;0.89;0.88;0.84;0.87;0.88;0.93;0.86;0.9;0.92;0.86;0.9;0.87;0.88
2955;0.81;0.8813333333333333;0.94;0.03008137112714262;0.88;0.82;0.85;0.89;0.86;0.91;0.94;0.89;0.93;0.88;0.87;0.86;0.81;0.87;0.91;0.88;0.92;0.88;0.88;0.84;0.87;0.88;0.92;0.86;0.91;0.92;0.86;0.9;0.87;0.88
2960;0.81;0.8816666666666667;0.94;0.02989797466198822;0.88;0.82;0.86;0.89;0.86;0.91;0.94;0.89;0.93;0.87;0.86;0.87;0.81;0.87;0.91;0.88;0.92;0.88;0.89;0.84;0.87;0.88;0.92;0.86;0.91;0.92;0.86;0.9;0.87;0.88
2965;0.82;0.8836666666666667;0.94;0.02845854685132201;0.89;0.82;0.87;0.9;0.87;0.91;0.94;0.89;0.93;0.87;0.86;0.89;0.82;0.87;0.91;0.88;0.92;0.88;0.89;0.84;0.87;0.88;0.92;0.86;0.91;0.91;0.86;0.9;0.87;0.88
2970;0.82;0.883;0.94;0.02770679820308849;0.89;0.83;0.87;0.89;0.87;0.91;0.94;0.87;0.93;0.87;0.86;0.89;0.82;0.87;0.91;0.88;0.92;0.88;0.89;0.84;0.87;0.88;0.92;0.86;0.91;0.91;0.86;0.9;0.87;0.88
2975;0.82;0.883;0.94;0.028301943396169822;0.89;0.83;0.87;0.88;0.87;0.91;0.94;0.87;0.94;0.87;0.86;0.89;0.82;0.87;0.91;0.88;0.92;0.87;0.89;0.84;0.88;0.88;0.92;0.86;0.91;0.91;0.86;0.9;0.87;0.88
2980;0.82;0.883;0.94;0.028301943396169822;0.89;0.83;0.87;0.88;0.87;0.91;0.94;0.87;0.94;0.87;0.86;0.89;0.82;0.88;0.91;0.88;0.92;0.85;0.89;0.85;0.88;0.88;0.92;0.86;0.91;0.91;0.86;0.9;0.87;0.88
2985;0.83;0.883;0.94;0.027098585448936882;0.89;0.83;0.87;0.87;0.87;0.91;0.94;0.86;0.94;0.87;0.86;0.89;0.83;0.88;0.91;0.88;0.92;0.86;0.89;0.85;0.88;0.88;0.91;0.86;0.91;0.91;0.86;0.9;0.88;0.88
2990;0.83;0.8826666666666667;0.94;0.02707192067232928;0.89;0.83;0.87;0.87;0.87;0.91;0.94;0.86;0.94;0.87;0.86;0.89;0.83;0.88;0.91;0.88;0.92;0.86;0.88;0.85;0.88;0.88;0.91;0.86;0.91;0.91;0.86;0.9;0.88;0.88
2995;0.83;0.8833333333333333;0.95;0.027365834335698398;0.89;0.83;0.87;0.87;0.87;0.91;0.95;0.86;0.94;0.87;0.86;0.89;0.83;0.88;0.91;0.88;0.92;0.86;0.89;0.85;0.88;0.88;0.9;0.87;0.91;0.91;0.86;0.9;0.88;0.88
3000;0.82;0.884;0.95;0.028821288428289727;0.89;0.82;0.87;0.87;0.87;0.93;0.95;0.86;0.94;0.88;0.86;0.89;0.83;0.88;0.91;0.88;0.92;0.86;0.89;0.85;0.88;0.88;0.9;0.87;0.91;0.91;0.86;0.9;0.88;0.88
3005;0.82;0.8846666666666667;0.95;0.029181424837652396;0.89;0.82;0.87;0.88;0.87;0.93;0.95;0.86;0.94;0.88;0.86;0.89;0.82;0.88;0.91;0.88;0.92;0.87;0.89;0.85;0.89;0.88;0.9;0.87;0.91;0.91;0.86;0.9;0.88;0.88
3010;0.82;0.8863333333333333;0.95;0.03124988888869137;0.9;0.82;0.87;0.88;0.87;0.93;0.95;0.86;0.94;0.88;0.86;0.89;0.82;0.88;0.92;0.88;0.93;0.85;0.89;0.86;0.89;0.88;0.93;0.87;0.91;0.91;0.86;0.9;0.88;0.88
3015;0.82;0.8856666666666667;0.95;0.031904370999737475;0.9;0.82;0.87;0.88;0.87;0.93;0.95;0.86;0.95;0.88;0.85;0.89;0.82;0.87;0.92;0.89;0.93;0.86;0.89;0.86;0.88;0.88;0.93;0.87;0.91;0.91;0.86;0.88;0.88;0.88
3020;0.82;0.8856666666666667;0.95;0.0308418907044011;0.9;0.82;0.87;0.88;0.87;0.93;0.95;0.87;0.94;0.88;0.85;0.89;0.82;0.87;0.92;0.88;0.93;0.86;0.89;0.86;0.87;0.88;0.93;0.88;0.91;0.9;0.86;0.89;0.88;0.89
3025;0.82;0.8853333333333333;0.95;0.031382939455839524;0.9;0.82;0.88;0.88;0.86;0.94;0.95;0.87;0.94;0.88;0.85;0.89;0.82;0.87;0.92;0.88;0.93;0.86;0.89;0.86;0.87;0.88;0.93;0.88;0.91;0.88;0.86;0.89;0.88;0.89
3030;0.82;0.885;0.95;0.03159641329855865;0.9;0.82;0.88;0.88;0.86;0.94;0.95;0.87;0.94;0.88;0.85;0.89;0.82;0.87;0.92;0.88;0.93;0.86;0.89;0.87;0.87;0.89;0.93;0.88;0.91;0.87;0.86;0.89;0.86;0.89
3035;0.82;0.8846666666666667;0.95;0.031909594516731525;0.9;0.82;0.88;0.88;0.86;0.94;0.95;0.87;0.94;0.88;0.85;0.89;0.82;0.87;0.92;0.88;0.93;0.86;0.89;0.87;0.87;0.89;0.93;0.88;0.91;0.87;0.86;0.89;0.85;0.89
3040;0.82;0.8846666666666667;0.95;0.03159465496286077;0.9;0.82;0.88;0.88;0.86;0.94;0.95;0.87;0.94;0.88;0.85;0.9;0.83;0.85;0.92;0.88;0.93;0.86;0.89;0.87;0.87;0.89;0.93;0.88;0.9;0.88;0.86;0.89;0.85;0.89
3045;0.83;0.8843333333333333;0.95;0.03127121502098838;0.9;0.83;0.88;0.88;0.86;0.94;0.95;0.87;0.94;0.88;0.84;0.9;0.83;0.85;0.92;0.88;0.93;0.86;0.89;0.88;0.87;0.89;0.93;0.87;0.89;0.88;0.86;0.89;0.85;0.89
3050;0.83;0.885;0.95;0.031490739379485315;0.9;0.83;0.88;0.88;0.86;0.94;0.95;0.86;0.94;0.89;0.84;0.9;0.83;0.85;0.92;0.87;0.93;0.86;0.89;0.89;0.87;0.89;0.93;0.87;0.89;0.88;0.87;0.9;0.85;0.89
3055;0.82;0.8826666666666667;0.95;0.03492213560989013;0.9;0.83;0.88;0.88;0.86;0.94;0.95;0.82;0.94;0.89;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.86;0.89;0.89;0.87;0.89;0.93;0.87;0.89;0.88;0.87;0.9;0.82;0.89
3060;0.82;0.882;0.95;0.03496665077851563;0.9;0.83;0.88;0.88;0.86;0.94;0.95;0.82;0.94;0.89;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.86;0.89;0.87;0.87;0.89;0.93;0.87;0.89;0.88;0.87;0.9;0.82;0.89
3065;0.82;0.8823333333333333;0.95;0.03508877629986864;0.9;0.83;0.88;0.88;0.86;0.94;0.95;0.82;0.94;0.89;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.86;0.89;0.87;0.87;0.89;0.93;0.87;0.89;0.88;0.87;0.9;0.82;0.9
3070;0.82;0.8836666666666667;0.95;0.0352593565202518;0.9;0.83;0.88;0.89;0.87;0.94;0.95;0.82;0.94;0.89;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.86;0.89;0.87;0.86;0.89;0.93;0.87;0.89;0.88;0.89;0.9;0.82;0.91
3075;0.82;0.8836666666666667;0.95;0.03610016928245937;0.9;0.83;0.88;0.89;0.86;0.94;0.95;0.82;0.94;0.9;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.87;0.89;0.87;0.87;0.89;0.93;0.84;0.9;0.88;0.89;0.9;0.82;0.91
3080;0.82;0.8823333333333333;0.95;0.036118631695505256;0.9;0.83;0.88;0.89;0.86;0.93;0.95;0.82;0.94;0.9;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.87;0.87;0.87;0.87;0.89;0.93;0.83;0.9;0.88;0.89;0.9;0.82;0.91
3085;0.82;0.8823333333333333;0.95;0.036939891114560114;0.9;0.83;0.88;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.83;0.9;0.83;0.86;0.92;0.87;0.93;0.87;0.87;0.87;0.87;0.89;0.93;0.83;0.9;0.89;0.89;0.91;0.82;0.91
3090;0.81;0.8833333333333333;0.95;0.03735713526965841;0.9;0.83;0.88;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.81;0.9;0.84;0.87;0.92;0.87;0.93;0.87;0.87;0.87;0.87;0.89;0.93;0.83;0.9;0.89;0.9;0.91;0.83;0.92
3095;0.81;0.883;0.95;0.03934039484634931;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.81;0.9;0.84;0.87;0.92;0.87;0.93;0.87;0.87;0.87;0.87;0.89;0.93;0.82;0.9;0.89;0.9;0.91;0.83;0.93
3100;0.81;0.8833333333333333;0.95;0.039777157040470135;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.81;0.9;0.84;0.87;0.92;0.87;0.93;0.87;0.87;0.87;0.87;0.89;0.93;0.82;0.9;0.89;0.9;0.91;0.83;0.94
3105;0.81;0.8826666666666667;0.95;0.03999444405858839;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.81;0.9;0.84;0.87;0.92;0.87;0.93;0.88;0.87;0.87;0.86;0.89;0.93;0.82;0.89;0.89;0.9;0.89;0.83;0.95
3110;0.81;0.8826666666666667;0.95;0.03999444405858839;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.82;0.94;0.9;0.81;0.9;0.84;0.87;0.92;0.87;0.93;0.88;0.87;0.87;0.86;0.89;0.93;0.82;0.89;0.89;0.9;0.89;0.83;0.95
3115;0.81;0.8823333333333333;0.95;0.04038839217178894;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.81;0.94;0.89;0.81;0.91;0.84;0.87;0.92;0.87;0.93;0.88;0.86;0.87;0.86;0.89;0.93;0.82;0.89;0.89;0.9;0.89;0.84;0.95
3120;0.81;0.8833333333333333;0.95;0.039186165359161584;0.9;0.81;0.89;0.89;0.84;0.93;0.95;0.81;0.94;0.89;0.81;0.91;0.84;0.87;0.92;0.87;0.93;0.87;0.86;0.88;0.86;0.89;0.93;0.85;0.89;0.89;0.9;0.89;0.84;0.95
3125;0.81;0.8846666666666667;0.95;0.03801169410706249;0.9;0.81;0.89;0.89;0.85;0.93;0.95;0.81;0.94;0.89;0.82;0.91;0.84;0.87;0.92;0.88;0.93;0.87;0.87;0.88;0.86;0.89;0.93;0.85;0.89;0.89;0.9;0.89;0.84;0.95
3130;0.81;0.8836666666666667;0.95;0.038164847118199695;0.9;0.81;0.89;0.87;0.85;0.93;0.95;0.81;0.94;0.89;0.82;0.91;0.84;0.87;0.92;0.88;0.93;0.85;0.87;0.88;0.86;0.89;0.93;0.85;0.89;0.89;0.9;0.89;0.85;0.95
3135;0.81;0.8826666666666667;0.95;0.03811677962379416;0.9;0.81;0.89;0.87;0.85;0.93;0.95;0.82;0.94;0.89;0.82;0.91;0.82;0.87;0.92;0.88;0.93;0.84;0.88;0.88;0.86;0.89;0.92;0.85;0.88;0.89;0.9;0.88;0.86;0.95
3140;0.81;0.8836666666666667;0.95;0.037637156581702025;0.9;0.81;0.89;0.87;0.86;0.93;0.95;0.82;0.94;0.89;0.82;0.91;0.82;0.87;0.92;0.88;0.93;0.84;0.88;0.89;0.86;0.89;0.92;0.86;0.88;0.89;0.9;0.88;0.86;0.95
3145;0.81;0.8833333333333333;0.95;0.037623869492059904;0.9;0.81;0.89;0.88;0.86;0.93;0.95;0.83;0.94;0.89;0.82;0.91;0.82;0.87;0.92;0.88;0.93;0.83;0.88;0.89;0.84;0.89;0.91;0.86;0.88;0.89;0.9;0.88;0.87;0.95
