selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;oneFlip;highFitnessFirst;10;50

generation;min;mean;max;stddev;6736127;5752849;3078582;2294017;4002010;5623518;1663723;3734168;2321195;5182856;4163942;9788520;9976031;331173;4657512;4251362;4758679;9622590;8271010;2103984;9478558;4766729;1828657;6269066;5963056;9312379;1099372;4937990;2947007;2083860
3325;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3330;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3335;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3340;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3345;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3350;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3355;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3360;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3365;0.56;0.6233333333333333;0.72;0.02924988129130708;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.61;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3370;0.56;0.6233333333333333;0.72;0.02924988129130708;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.61;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3375;0.56;0.6233333333333333;0.72;0.02924988129130708;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.61;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3380;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3385;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3390;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3395;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3400;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3405;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3410;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3415;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3420;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3425;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3430;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3435;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3440;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3445;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3450;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3455;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3460;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3465;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3470;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3475;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3480;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3485;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3490;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3495;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3500;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3505;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3510;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3515;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3520;0.56;0.623;0.72;0.029456182146820505;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.6
3525;0.56;0.6233333333333333;0.72;0.02924988129130708;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.61
3530;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3535;0.56;0.6233333333333333;0.72;0.02924988129130708;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.61
3540;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3545;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3550;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3555;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3560;0.56;0.624;0.72;0.02916619047230315;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.63
3565;0.56;0.624;0.72;0.02916619047230315;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.63
3570;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3575;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3580;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3585;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3590;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3595;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3600;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3605;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3610;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3615;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3620;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3625;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3630;0.56;0.624;0.72;0.028936712552280947;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.61;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3635;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3640;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3645;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3650;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3655;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3660;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3665;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3670;0.56;0.6236666666666667;0.72;0.029152853872114977;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.6;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3675;0.56;0.624;0.72;0.028936712552280947;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.61;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3680;0.56;0.6246666666666667;0.72;0.02883670500517623;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.63;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3685;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3690;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3695;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3700;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3705;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3710;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3715;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3720;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3725;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3730;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3735;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3740;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3745;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3750;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3755;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3760;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3765;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3770;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3775;0.56;0.6246666666666667;0.72;0.028720878971384027;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.62;0.63;0.65;0.64;0.62
3780;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
3785;0.56;0.6246666666666667;0.72;0.028952067667477956;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.64;0.61;0.63;0.65;0.64;0.62
3790;0.56;0.6243333333333333;0.72;0.028830924754891622;0.61;0.6;0.63;0.63;0.62;0.63;0.62;0.6;0.72;0.6;0.66;0.62;0.61;0.6;0.63;0.56;0.65;0.66;0.6;0.63;0.66;0.59;0.59;0.63;0.63;0.61;0.63;0.65;0.64;0.62
